"skewSurge"
"13146"	0.0164
"13147"	0.1605
"13148"	0.1931
"13149"	0.0377
"13150"	-0.0741
"13151"	-0.0126
"13152"	0.0524
"13153"	0.2096
"13154"	0.0528
"13155"	0.466
"13156"	0.11
"13157"	-0.0554
"13158"	-0.0251
"13159"	-0.1095
"13160"	-0.1476
"13161"	0.1625
"13162"	0.0874
"13163"	-0.0968
"13164"	0.0839
"13165"	-0.0242
"13166"	-0.0313
"13167"	0.0351
"13168"	0.0297
"13169"	0.0553
"13170"	0.0697
"13171"	-0.0425
"13172"	-0.1237
"13173"	0.2211
"13174"	-0.0324
"13175"	0.0124
"13176"	0.3459
"13177"	0.0611
"13178"	0.1876
"13179"	-0.0418
"13180"	0.0829
"13181"	0.1485
"13182"	-0.0496
"13183"	-0.0694
"13184"	0.0519
"13185"	0.0119
"13186"	0.0693
"13187"	0.0032
"13188"	0.0829
"13189"	0.0161
"13190"	-0.0832
"13191"	-0.044
"13192"	-0.0129
"13193"	-0.001
"13194"	0.1043
"13195"	0.0136
"13196"	0.0529
"13197"	-0.0041
"13198"	0.0406
"13199"	0.197
"13200"	-0.1796
"13201"	0.2445
"13202"	0.1451
"13203"	-0.0626
"13204"	-0.0838
"13205"	0.1048
"13206"	0.1082
"13207"	-0.0473
"13208"	0.0304
"13209"	0.0388
"13210"	0.0633
"13211"	-0.0578
"13212"	0.1672
"13213"	0.3902
"13214"	-0.1186
"13215"	0.4789
"13216"	-0.0405
"13217"	-0.0763
"13218"	-0.1634
"13219"	0.2955
"13220"	-0.1073
"13221"	0.071
"13222"	0.0388
"13223"	-0.0228
"13224"	0.0146
"13225"	-0.0808
"13226"	-0.0182
"13227"	0.0804
"13228"	-0.1313
"13229"	0.1531
"13230"	0.0728
"13231"	0.0856
"13232"	-0.0417
"13233"	-0.1562
"13234"	0.0528
"13235"	0.0075
"13236"	-0.0165
"13237"	-0.1212
"13238"	-0.1634
"13239"	-0.0487
"13240"	-0.3139
"13241"	-0.0222
"13242"	-0.0602
"13243"	-0.1942
"13244"	0.0029
"13245"	0.0407
"13246"	-0.0553
"13247"	0.3982
"13248"	0.0944
"13249"	-0.071
"13250"	-0.11
"13251"	-0.1545
"13252"	0.0804
"13253"	-0.0134
"13254"	0.0939
"13255"	0.0897
"13256"	-0.0722
"13257"	-0.1738
"13258"	0.0578
"13259"	0.2037
"13260"	-0.0636
"13261"	-0.0711
"13262"	-0.3042
"13263"	0.0477
"13264"	-0.1452
"13265"	0.196
"13266"	-0.0608
"13267"	-0.0284
"13268"	-0.1639
"13269"	0.1463
"13270"	0.0373
"13271"	0.3579
"13272"	0.1544
"13273"	-0.252
"13274"	-0.115
"13275"	-0.0572
"13276"	-0.188
"13277"	0.0719
"13278"	-0.0704
"13279"	0.2216
"13280"	-0.1035
"13281"	-0.0179
"13282"	-0.0802
"13283"	0.2391
"13284"	0.1012
"13285"	-0.0296
"13286"	0.1057
"13287"	-0.0183
"13288"	-0.0031
"13289"	0.0323
"13290"	-0.1943
"13291"	0.0652
"13292"	0.3923
"13293"	0.1071
"13294"	0.1727
"13295"	-0.0677
"13296"	0.1965
"13297"	-0.1415
"13298"	-0.1811
"13299"	0.2258
"13300"	-0.0356
"13301"	-0.0454
"13302"	0.0682
"13303"	-0.1249
"13304"	0.2031
"13305"	0.0429
"13306"	0.0605
"13307"	0.1266
"13308"	-0.0188
"13309"	0.1322
"13310"	0.452
"13311"	-0.1429
"13312"	0.094
"13313"	-0.1312
"13314"	-0.0767
"13315"	-0.0212
"13316"	-0.1274
"13317"	-0.1724
"13318"	0.0944
"13319"	-0.1109
"13320"	0.2472
"13321"	0.0605
"13322"	0.1698
"13323"	-0.1358
"13324"	-0.0415
"13325"	-0.0653
"13326"	0.1974
"13327"	-0.1373
"13328"	0.2867
"13329"	-0.3026
"13330"	0.0705
"13331"	-0.0411
"13332"	-0.1846
"13333"	-0.2799
"13334"	-0.1226
"13335"	-0.3592
"13336"	-0.0133
"13337"	-0.2182
"13338"	-0.152
"13339"	-0.1975
"13340"	0.2338
"13341"	-0.1099
"13342"	-0.1277
"13343"	0.0789
"13344"	0.1288
"13345"	-0.1205
"13346"	0.1434
"13347"	-0.0212
"13348"	0.0699
"13349"	-0.0429
"13350"	0.1985
"13351"	-0.2209
"13352"	-0.1424
"13353"	0.3814
"13354"	-0.3458
"13355"	-0.1095
"13356"	0.2125
"13357"	0.1315
"13358"	0.0016
"13359"	-0.1376
"13360"	0.0084
"13361"	-0.1628
"13362"	-0.1372
"13363"	0.2216
"13364"	0.2844
"13365"	-0.0151
"13366"	-0.0237
"13367"	-0.1236
"13368"	-0.1292
"13369"	-0.0699
"13370"	-0.0577
"13371"	0.3459
"13372"	-0.0985
"13373"	-0.0676
"13374"	-0.007
"13375"	0.2181
"13376"	0.3998
"13377"	-0.1776
"13378"	0.2098
"13379"	-0.1649
"13380"	0.1862
"13381"	-0.1075
"13382"	-0.0163
"13383"	0.3712
"13384"	-0.0272
"13385"	-0.1233
"13386"	0.0793
"13387"	-0.2255
"13388"	0.0313
"13389"	0.1073
"13390"	0.0488
"13391"	-0.1703
"13392"	0.524
"13393"	0.3086
"13394"	-0.1097
"13395"	0.3106
"13396"	0.2241
"13397"	-0.1138
"13398"	-0.0806
"13399"	0.0337
"13400"	-0.1654
"13401"	0.3747
"13402"	0.1442
"13403"	-0.0077
"13404"	0.0653
"13405"	0.3826
"13406"	0.217
"13407"	0.193
"13408"	-0.0484
"13409"	0.0475
"13410"	-0.0432
"13411"	0.0378
"13412"	0.2586
"13413"	-0.0584
"13414"	-0.2474
"13415"	-0.3258
"13416"	-0.1976
"13417"	0.2247
"13418"	0.055
"13419"	-0.1772
"13420"	0.0629
"13421"	-0.0374
"13422"	0.4704
"13423"	0.0513
"13424"	-0.1883
"13425"	-0.2385
"13426"	0.446
"13427"	0.0021
"13428"	-0.0513
"13429"	0.1795
"13430"	0.0177
"13431"	-0.051
"13432"	0.0047
"13433"	0.0076
"13434"	-0.2115
"13435"	0.3772
"13436"	-0.0645
"13437"	-0.0118
"13438"	-0.0109
"13439"	-0.1457
"13440"	-0.1698
"13441"	0.0156
"13442"	0.1124
"13443"	0.0748
"13444"	0.0274
"13445"	-0.0821
"13446"	0.0809
"13447"	0.0575
"13448"	0.0289
"13449"	0.4103
"13450"	-0.2359
"13451"	0.0591
"13452"	0.0676
"13453"	0.1558
"13454"	0.0829
"13455"	0.2158
"13456"	0.0193
"13457"	-0.0252
"13458"	-0.2716
"13459"	-0.1535
"13460"	-0.0816
"13461"	0.0873
"13462"	0.2597
"13463"	-0.0478
"13464"	-0.1173
"13465"	-0.0611
"13466"	-0.1432
"13467"	-0.043
"13468"	0.374
"13469"	0.2883
"13470"	0.0618
"13471"	0.426
"13472"	-0.0197
"13473"	0.0525
"13474"	0.2065
"13475"	-0.0598
"13476"	0.2481
"13477"	0.0571
"13478"	0.2011
"13479"	0.1256
"13480"	0.2469
"13481"	-0.062
"13482"	0.4812
"13483"	0.2956
"13484"	-0.1838
"13485"	0.4646
"13486"	-0.0778
"13487"	-0.1126
"13488"	0.1304
"13489"	-0.0442
"13490"	-0.0295
"13491"	0.01
"13492"	-0.0151
"13493"	0.0616
"13494"	-0.0256
"13495"	0.3694
"13496"	-0.039
"13497"	0.1406
"13498"	0.0223
"13499"	-0.0932
"13500"	0.0769
"13501"	0.121
"13502"	0.0106
"13503"	0.1115
"13504"	-0.1473
"13505"	0.1483
"13506"	0.2114
"13507"	-0.0173
"13508"	0.0106
"13509"	0.1954
"13510"	-0.0448
"13511"	0.0946
"13512"	0.0943
"13513"	0.2265
"13514"	-0.0367
"13515"	0.0021
"13516"	0.2325
"13517"	0.0269
"13518"	0.039
"13519"	0.6664
"13520"	0.057
"13521"	-0.1421
"13522"	0.1405
"13523"	-0.1486
"13524"	0.1056
"13525"	-0.0796
"13526"	0.384
"13527"	-0.1671
"13528"	0.0974
"13529"	-0.0237
"13530"	0.1077
"13531"	0.0614
"13532"	-0.0167
"13533"	-0.1486
"13534"	0.6664
"13535"	-0.113
"13536"	0.0342
"13537"	0.1089
"13538"	0.1146
"13539"	0.2371
"13540"	0.1064
"13541"	-0.1147
"13542"	0.2473
"13543"	-0.1288
"13544"	0.2237
"13545"	0.0428
"13546"	0.0591
"13547"	0.028
"13548"	0.2017
"13549"	0.045
"13550"	-0.1246
"13551"	-0.0757
"13552"	0.0505
"13553"	-0.0292
"13554"	-0.0068
"13555"	0.0765
"13556"	-0.1582
"13557"	0.115
"13558"	0.1005
"13559"	0.0844
"13560"	0.022
"13561"	-0.0562
"13562"	0.2604
"13563"	0.054
"13564"	0.0279
"13565"	-0.06
"13566"	0.2376
"13567"	0.2729
"13568"	0.1331
"13569"	0.0064
"13570"	0.254
"13571"	-0.1689
"13572"	-0.1988
"13573"	-0.113
"13574"	0.2472
"13575"	0.2981
"13576"	0.0773
"13577"	0.0977
"13578"	-0.1421
"13579"	0.0553
"13580"	-0.0904
"13581"	-0.0257
"13582"	0.0081
"13583"	-0.2693
"13584"	0.3111
"13585"	0.3061
"13586"	-0.1028
"13587"	-0.0464
"13588"	0.0506
"13589"	-0.137
"13590"	-0.0475
"13591"	0.1536
"13592"	0.0171
"13593"	-0.0297
"13594"	0.1213
"13595"	-0.0342
"13596"	-0.0476
"13597"	0.0581
"13598"	0.1386
"13599"	0.0923
"13600"	0.0853
"13601"	0.1643
"13602"	0.1321
"13603"	0.1816
"13604"	0.2161
"13605"	-0.1025
"13606"	0.0307
"13607"	0.0477
"13608"	0.0237
"13609"	0.0438
"13610"	-0.1036
"13611"	-0.0921
"13612"	0.0284
"13613"	0.0967
"13614"	-0.2003
"13615"	0.3431
"13616"	-0.2201
"13617"	0.0877
"13618"	0.1262
"13619"	0.0531
"13620"	0.0333
"13621"	0.004
"13622"	0.0069
"13623"	0.1087
"13624"	-0.0119
"13625"	0.1205
"13626"	-0.0343
"13627"	-0.113
"13628"	-0.0331
"13629"	0.3431
"13630"	-0.0375
"13631"	0.3323
"13632"	-0.1692
"13633"	-0.1241
"13634"	-0.0012
"13635"	0.063
"13636"	-0.0434
"13637"	0.1706
"13638"	-0.0042
"13639"	-0.1368
"13640"	0.1752
"13641"	-0.0763
"13642"	-0.1058
"13643"	-0.0033
"13644"	0.0673
"13645"	-0.0687
"13646"	-0.1236
"13647"	-0.0511
"13648"	0.0778
"13649"	0.0727
"13650"	-0.0209
"13651"	-0.0082
"13652"	-0.1014
"13653"	0.1855
"13654"	0.0489
"13655"	-0.0613
"13656"	-0.0133
"13657"	0.0822
"13658"	0.0969
"13659"	-0.0276
"13660"	0.1202
"13661"	0.1194
"13662"	-0.0438
"13663"	-0.0576
"13664"	0.0124
"13665"	0.0281
"13666"	0.016
"13667"	0.0166
"13668"	-0.021
"13669"	0.0055
"13670"	0.1774
"13671"	-0.0018
"13672"	-0.018
"13673"	-0.0089
"13674"	-0.0712
"13675"	-0.0481
"13676"	0.1422
"13677"	-0.0728
"13678"	0.2169
"13679"	0.0293
"13680"	0.063
"13681"	0.0727
"13682"	0.0972
"13683"	0.0293
"13684"	-0.0791
"13685"	0.0106
"13686"	0.0901
"13687"	0.1565
"13688"	-0.1802
"13689"	0.0879
"13690"	0.0148
"13691"	-0.0951
"13692"	-0.0204
"13693"	-0.0059
"13694"	0.0524
"13695"	0.0175
"13696"	-0.051
"13697"	0.0172
"13698"	-0.0145
"13699"	-0.0781
"13700"	0.0869
"13701"	0.1314
"13702"	0.0413
"13703"	0.0269
"13704"	0.1768
"13705"	0.0128
"13706"	-0.0563
"13707"	0.0024
"13708"	-0.0518
"13709"	-0.0124
"13710"	0.0537
"13711"	0.1096
"13712"	-0.0467
"13713"	-0.0077
"13714"	0.101
"13715"	-0.0144
"13716"	-0.0117
"13717"	0.0903
"13718"	0.1204
"13719"	-0.1132
"13720"	-0.0137
"13721"	-0.0501
"13722"	-0.1091
"13723"	0.0142
"13724"	0.073
"13725"	-0.1435
"13726"	-0.0153
"13727"	-0.0033
"13728"	0.0398
"13729"	0.0247
"13730"	0.2369
"13731"	-0.0159
"13732"	-0.0361
"13733"	0.1825
"13734"	0.0272
"13735"	0.0917
"13736"	0.0039
"13737"	0.0258
"13738"	-0.0222
"13739"	-0.1978
"13740"	-0.1275
"13741"	-0.0109
"13742"	0.2758
"13743"	0.1142
"13744"	0.1358
"13745"	0.1046
"13746"	-0.1262
"13747"	0.0845
"13748"	0.096
"13749"	0.033
"13750"	0.0651
"13751"	0.1024
"13752"	-0.0183
"13753"	0.1454
"13754"	-0.0393
"13755"	-0.0636
"13756"	0.0299
"13757"	0.0978
"13758"	0.1065
"13759"	-0.0455
"13760"	-0.1084
"13761"	0.1235
"13762"	-0.1652
"13763"	0.004
"13764"	0.0177
"13765"	0.1657
"13766"	0.045
"13767"	-0.1445
"13768"	-0.0174
"13769"	0.0333
"13770"	0.0272
"13771"	0.1135
"13772"	-0.0177
"13773"	-0.207
"13774"	0.0136
"13775"	0.0384
"13776"	0.1507
"13777"	0.0398
"13778"	0.0214
"13779"	0.1739
"13780"	0.0381
"13781"	0.0357
"13782"	0.1124
"13783"	0.1453
"13784"	0.1183
"13785"	0.0939
"13786"	0.0286
"13787"	-0.0728
"13788"	0.0882
"13789"	0.0729
"13790"	0.1657
"13791"	0.0285
"13792"	0.1031
"13793"	0.1601
"13794"	0.1564
"13795"	-0.0384
"13796"	0.293
"13797"	0.0425
"13798"	0.0184
"13799"	0.0062
"13800"	0.0552
"13801"	0.0043
"13802"	0.0534
"13803"	0.069
"13804"	0.0911
"13805"	0.0125
"13806"	0.0531
"13807"	0.0923
"13808"	-0.0767
"13809"	-0.0425
"13810"	0.1049
"13811"	0.0058
"13812"	-0.0011
"13813"	-0.0181
"13814"	0.1323
"13815"	-0.0195
"13816"	-0.0604
"13817"	-0.0056
"13818"	0.0018
"13819"	0.0645
"13820"	0.0467
"13821"	0.0249
"13822"	0.0754
"13823"	-0.0566
"13824"	-0.0686
"13825"	0.0332
"13826"	0.0549
"13827"	0.012
"13828"	0.0694
"13829"	0.0085
"13830"	0.0935
"13831"	0.0492
"13832"	-0.024
"13833"	0.1828
"13834"	0.2056
"13835"	0.1764
"13836"	0.103
"13837"	0.0267
"13838"	0.1833
"13839"	-0.0521
"13840"	0.0258
"13841"	-0.0261
"13842"	0.2087
"13843"	0.0791
"13844"	0.0292
"13845"	0.0558
"13846"	-0.0557
"13847"	0.0381
"13848"	-0.0582
"13849"	-0.0227
"13850"	-0.1386
"13851"	-0.0069
"13852"	0.0415
"13853"	-0.0304
"13854"	0.0223
"13855"	-0.0198
"13856"	0.0188
"13857"	0.0398
"13858"	-0.0483
"13859"	0.0752
"13860"	0.1038
"13861"	0.0095
"13862"	0.1316
"13863"	-0.0447
"13864"	0.0059
"13865"	-0.0283
"13866"	-0.0044
"13867"	0.0154
"13868"	-0.0516
"13869"	0.0576
"13870"	0.2187
"13871"	-0.0065
"13872"	0.0602
"13873"	-0.0029
"13874"	0.2414
"13875"	0.1138
"13876"	-0.0929
"13877"	0.0661
"13878"	0.0431
"13879"	0.0112
"13880"	-0.0699
"13881"	-0.0435
"13882"	0.0098
"13883"	0.216
"13884"	0.1049
"13885"	0.0701
"13886"	0.0682
"13887"	0.2247
"13888"	0.0996
"13889"	-0.1422
"13890"	0.0902
"13891"	-0.1254
"13892"	-0.0609
"13893"	0.0252
"13894"	-0.121
"13895"	-0.047
"13896"	-0.0363
"13897"	0.0593
"13898"	-0.0708
"13899"	-0.009
"13900"	-0.1037
"13901"	-0.117
"13902"	-0.1307
"13903"	0.0586
"13904"	0.0477
"13905"	-0.0245
"13906"	0.1254
"13907"	-0.018
"13908"	-0.1269
"13909"	0.0202
"13910"	0.0451
"13911"	0.0543
"13912"	0.0705
"13913"	0.0557
"13914"	0.0051
"13915"	0.0291
"13916"	-0.0545
"13917"	0.0524
"13918"	0.0764
"13919"	-0.0548
"13920"	0.2001
"13921"	0.1393
"13922"	0.1169
"13923"	0.0305
"13924"	-0.0188
"13925"	0.0783
"13926"	-0.0473
"13927"	-0.1018
"13928"	-0.0079
"13929"	0.1831
"13930"	-0.0177
"13931"	-0.0356
"13932"	0.092
"13933"	-0.0786
"13934"	-0.0859
"13935"	0.168
"13936"	0.3798
"13937"	-0.0416
"13938"	0.0839
"13939"	-0.0584
"13940"	0.0446
"13941"	-0.0227
"13942"	-0.123
"13943"	-0.0971
"13944"	-0.0325
"13945"	-0.0497
"13946"	-0.0167
"13947"	-0.0089
"13948"	-0.1941
"13949"	-0.0953
"13950"	-0.0242
"13951"	-0.2198
"13952"	-0.1364
"13953"	-0.0684
"13954"	0.105
"13955"	0.1401
"13956"	-0.0639
"13957"	0.1055
"13958"	-0.1187
"13959"	0.4216
"13960"	-0.0129
"13961"	-0.0218
"13962"	-0.1174
"13963"	0.3058
"13964"	0.0645
"13965"	0.0047
"13966"	0.0432
"13967"	-0.049
"13968"	-0.0498
"13969"	0.1241
"13970"	0.2091
"13971"	-0.0182
"13972"	-0.1484
"13973"	-0.0222
"13974"	-0.0717
"13975"	-0.1073
"13976"	-0.1041
"13977"	-0.046
"13978"	-0.0317
"13979"	-0.0177
"13980"	-0.0828
"13981"	-0.0785
"13982"	-0.1272
"13983"	-0.0425
"13984"	-0.0585
"13985"	-0.2177
"13986"	-0.1933
"13987"	-0.2386
"13988"	-0.2039
"13989"	-0.1908
"13990"	-0.165
"13991"	-0.2086
"13992"	-0.226
"13993"	-0.1185
"13994"	-0.1342
"13995"	-0.0441
"13996"	-0.0088
"13997"	0.0728
"13998"	0.146
"13999"	0.0047
"14000"	-0.0625
"14001"	-0.0192
"14002"	0.0794
"14003"	-0.0011
"14004"	-0.0866
"14005"	-0.0261
"14006"	0.0051
"14007"	0.0833
"14008"	-0.0032
"14009"	-0.0601
"14010"	-0.0417
"14011"	-0.1221
"14012"	-0.1226
"14013"	-0.1024
"14014"	-0.0126
"14015"	-0.0432
"14016"	0.1073
"14017"	-0.0993
"14018"	-0.1219
"14019"	-0.096
"14020"	-0.1619
"14021"	-0.1517
"14022"	-0.1901
"14023"	-0.2778
"14024"	-0.2854
"14025"	-0.2415
"14026"	-0.2456
"14027"	-0.2285
"14028"	-0.2602
"14029"	-0.206
"14030"	-0.1904
"14031"	-0.1675
"14032"	-0.1341
"14033"	-0.0674
"14034"	-0.0493
"14035"	0.0688
"14036"	0.1279
"14037"	0.1365
"14038"	0.1451
"14039"	0.0172
"14040"	0.0486
"14041"	-0.1095
"14042"	-0.0619
"14043"	0.0288
"14044"	0.1184
"14045"	0.1358
"14046"	0.1438
"14047"	0.2454
"14048"	0.0793
"14049"	-0.1739
"14050"	-0.18
"14051"	-0.1977
"14052"	-0.2185
"14053"	-0.2508
"14054"	-0.2188
"14055"	-0.1041
"14056"	-0.0977
"14057"	-0.1144
"14058"	-0.2209
"14059"	-0.2056
"14060"	-0.0592
"14061"	0.0858
"14062"	0.0916
"14063"	0.1184
"14064"	0.1298
"14065"	0.1117
"14066"	0.1222
"14067"	0.1883
"14068"	0.1369
"14069"	0.095
"14070"	0.0989
"14071"	0.0588
"14072"	0.0642
"14073"	0.0425
"14074"	-0.0704
"14075"	0.2763
"14076"	0.2374
"14077"	-0.087
"14078"	0.1168
"14079"	0.0431
"14080"	0.2339
"14081"	0.132
"14082"	0.5398
"14083"	0.1838
"14084"	0.1712
"14085"	-0.1161
"14086"	0.1391
"14087"	0.2382
"14088"	-0.0725
"14089"	0.014
"14090"	-0.2591
"14091"	0.0115
"14092"	-0.1242
"14093"	-0.0252
"14094"	-0.075
"14095"	-0.0838
"14096"	0.1532
"14097"	-0.0977
"14098"	0.0282
"14099"	0.0183
"14100"	0.0332
"14101"	0.0491
"14102"	0.3213
"14103"	0.0224
"14104"	-0.0739
"14105"	0.2952
"14106"	0.1237
"14107"	-0.064
"14108"	-0.075
"14109"	-0.0937
"14110"	-0.0971
"14111"	0.0207
"14112"	-0.0965
"14113"	-0.1082
"14114"	-0.0424
"14115"	-0.0418
"14116"	-0.1044
"14117"	-0.0799
"14118"	-0.034
"14119"	-0.0139
"14120"	0.0019
"14121"	-0.0823
"14122"	-0.1139
"14123"	-0.1134
"14124"	-0.166
"14125"	-0.2002
"14126"	-0.1489
"14127"	-0.1965
"14128"	-0.2125
"14129"	-0.2228
"14130"	-0.2166
"14131"	-0.278
"14132"	-0.3131
"14133"	-0.23
"14134"	-0.145
"14135"	-0.0894
"14136"	-0.0724
"14137"	-0.1746
"14138"	-0.195
"14139"	-0.1181
"14140"	0.0313
"14141"	0.1328
"14142"	0.2853
"14143"	-0.1424
"14144"	0.1408
"14145"	0.0864
"14146"	-0.0602
"14147"	0.4171
"14148"	0.2435
"14149"	0.0288
"14150"	-0.0647
"14151"	0.3195
"14152"	0.2786
"14153"	-0.191
"14154"	-0.2403
"14155"	-0.1168
"14156"	0.1257
"14157"	0.1184
"14158"	0.0454
"14159"	0.0562
"14160"	0.3773
"14161"	-0.2011
"14162"	-0.0039
"14163"	-0.0977
"14164"	0.0453
"14165"	-0.05
"14166"	-0.1342
"14167"	-0.2348
"14168"	-0.0164
"14169"	0.0656
"14170"	-0.021
"14171"	0.2898
"14172"	-0.0584
"14173"	0.0076
"14174"	-0.064
"14175"	0.1865
"14176"	-0.0049
"14177"	0.1252
"14178"	-0.1634
"14179"	0.1115
"14180"	0.1883
"14181"	0.0689
"14182"	-0.1362
"14183"	0.091
"14184"	-0.0444
"14185"	-0.1698
"14186"	0.44
"14187"	0.0689
"14188"	-0.043
"14189"	-0.0474
"14190"	-0.1623
"14191"	-0.0356
"14192"	0.1629
"14193"	-0.0246
"14194"	0.1454
"14195"	0.1403
"14196"	-0.0821
"14197"	-0.0167
"14198"	0.4078
"14199"	-0.1255
"14200"	0.1917
"14201"	0.0545
"14202"	0.2265
"14203"	-0.1216
"14204"	0.1065
"14205"	0.0922
"14206"	0.1658
"14207"	-0.1176
"14208"	-0.1073
"14209"	-0.1338
"14210"	-0.2196
"14211"	-0.1578
"14212"	-0.016
"14213"	-0.0415
"14214"	0.0769
"14215"	0.1015
"14216"	0.0796
"14217"	-0.0584
"14218"	0.087
"14219"	0.1841
"14220"	0.246
"14221"	-0.1072
"14222"	0.0102
"14223"	0.4296
"14224"	0.0175
"14225"	7e-04
"14226"	-0.2429
"14227"	0.0446
"14228"	-0.0449
"14229"	0.142
"14230"	-0.1516
"14231"	-0.1454
"14232"	0.6853
"14233"	0.2065
"14234"	0.2996
"14235"	-0.143
"14236"	-5e-04
"14237"	-0.1176
"14238"	0.2484
"14239"	-0.0367
"14240"	-0.1631
"14241"	-0.0445
"14242"	-0.1762
"14243"	0.0094
"14244"	0.1448
"14245"	-0.1516
"14246"	-0.0955
"14247"	0.1034
"14248"	0.1917
"14249"	0.3001
"14250"	0.0254
"14251"	0.3744
"14252"	0.2036
"14253"	0.0751
"14254"	-0.0412
"14255"	0.0782
"14256"	-0.141
"14257"	0.432
"14258"	-0.1058
"14259"	0.142
"14260"	-0.0902
"14261"	0.2693
"14262"	0.0434
"14263"	0.1517
"14264"	0.0677
"14265"	-0.0968
"14266"	0.1492
"14267"	-0.2616
"14268"	0.1225
"14269"	-0.3412
"14270"	0.2358
"14271"	0.128
"14272"	0.2071
"14273"	-0.0687
"14274"	-0.1375
"14275"	0.0885
"14276"	-0.0864
"14277"	0.2429
"14278"	-0.0915
"14279"	0.4289
"14280"	0.2729
"14281"	-0.1916
"14282"	-0.0796
"14283"	-0.0712
"14284"	-0.0016
"14285"	-0.0181
"14286"	-0.0832
"14287"	0.2166
"14288"	-0.0503
"14289"	0.0682
"14290"	-0.1596
"14291"	-0.0498
"14292"	0.0788
"14293"	-0.0498
"14294"	0.1435
"14295"	-0.016
"14296"	-0.1322
"14297"	0.0226
"14298"	0.0025
"14299"	0.0793
"14300"	-0.016
"14301"	0.0367
"14302"	0.225
"14303"	0.019
"14304"	0.2169
"14305"	0.073
"14306"	0.2034
"14307"	-0.0864
"14308"	0.0327
"14309"	0.1289
"14310"	0.0682
"14311"	0.5615
"14312"	0.0992
"14313"	0.0156
"14314"	0.1351
"14315"	-0.1418
"14316"	-0.0501
"14317"	0.1177
"14318"	-0.1158
"14319"	-0.1707
"14320"	0.4232
"14321"	-0.1766
"14322"	0.0785
"14323"	0.133
"14324"	-0.0581
"14325"	0.1913
"14326"	-0.0868
"14327"	-0.0722
"14328"	0.0603
"14329"	0.0929
"14330"	-0.0909
"14331"	0.0758
"14332"	0.1126
"14333"	-0.0722
"14334"	-0.169
"14335"	-0.0454
"14336"	-0.005
"14337"	-0.0172
"14338"	-0.0666
"14339"	0.0121
"14340"	0.0854
"14341"	-0.0692
"14342"	0.1341
"14343"	-0.0552
"14344"	0.2868
"14345"	0.0834
"14346"	0.2099
"14347"	0.068
"14348"	-0.1573
"14349"	0.1067
"14350"	0.2133
"14351"	0.1692
"14352"	0.0518
"14353"	0.1214
"14354"	0.0171
"14355"	-0.1055
"14356"	0.0896
"14357"	0.0354
"14358"	0.0295
"14359"	0.0137
"14360"	-0.0587
"14361"	-0.0217
"14362"	0.0889
"14363"	-0.0366
"14364"	0.0516
"14365"	-0.0986
"14366"	0.0374
"14367"	-0.0528
"14368"	0.2105
"14369"	-0.1241
"14370"	0.101
"14371"	0.0059
"14372"	0.1205
"14373"	0.0168
"14374"	-0.0764
"14375"	0.0304
"14376"	-0.1397
"14377"	-0.0561
"14378"	0.1426
"14379"	0.1506
"14380"	0.026
"14381"	0.0168
"14382"	-0.1383
"14383"	0.2371
"14384"	0.0387
"14385"	-0.0534
"14386"	-0.0088
"14387"	-0.1882
"14388"	0.1938
"14389"	-0.1987
"14390"	-0.0738
"14391"	-0.1268
"14392"	0.0554
"14393"	0.0599
"14394"	-0.095
"14395"	0.2196
"14396"	0.0466
"14397"	-0.0193
"14398"	0.0258
"14399"	-0.0438
"14400"	0.0108
"14401"	-0.0847
"14402"	-0.081
"14403"	0.1421
"14404"	0.181
"14405"	0.1068
"14406"	0.0057
"14407"	-0.0196
"14408"	0.1576
"14409"	-0.0877
"14410"	0.0026
"14411"	0.0993
"14412"	-0.0259
"14413"	-0.0087
"14414"	-0.1001
"14415"	-0.0122
"14416"	-0.0061
"14417"	-0.0346
"14418"	0.0988
"14419"	-0.1161
"14420"	0.0451
"14421"	0.0683
"14422"	0.0055
"14423"	-0.1268
"14424"	-0.0602
"14425"	0.0513
"14426"	0.1426
"14427"	-0.0224
"14428"	-0.0258
"14429"	0.0988
"14430"	-0.0366
"14431"	0.1348
"14432"	-0.0297
"14433"	0.1028
"14434"	-0.0026
"14435"	-0.0298
"14436"	-0.1001
"14437"	0.0515
"14438"	0.1336
"14439"	-0.0058
"14440"	-0.1196
"14441"	-0.099
"14442"	-0.091
"14443"	0.1405
"14444"	0.0098
"14445"	-0.1354
"14446"	0.1057
"14447"	0.1995
"14448"	0.0899
"14449"	-0.0129
"14450"	0.0071
"14451"	0.0401
"14452"	0.0672
"14453"	0.0389
"14454"	0.0975
"14455"	0.108
"14456"	0.0904
"14457"	0.1265
"14458"	0.1026
"14459"	-0.0918
"14460"	0.0071
"14461"	0.0659
"14462"	-0.0048
"14463"	-0.0077
"14464"	0.3489
"14465"	-0.0148
"14466"	0.0447
"14467"	0.2153
"14468"	-0.0563
"14469"	-0.1281
"14470"	-0.1125
"14471"	0.2125
"14472"	-0.0505
"14473"	0.1216
"14474"	0.1486
"14475"	0.0071
"14476"	-0.1253
"14477"	0.1808
"14478"	-0.1084
"14479"	-0.0646
"14480"	0.0713
"14481"	0.0958
"14482"	0.082
"14483"	-0.0903
"14484"	-0.0389
"14485"	-0.0105
"14486"	0.155
"14487"	-0.0356
"14488"	-0.1141
"14489"	-0.0881
"14490"	-0.0171
"14491"	0.0976
"14492"	-0.0342
"14493"	-0.0618
